38.8161056,2008,05,26,1
38.9686602,2008,03,28,2
29.937,2008,06,13,20
38.7616632,2008,08,11,5
37.5505658,2008,06,14,0
37.9102785,2008,05,17,13
32.8056004,2008,05,08,2
42.1716513,2008,06,10,0
38.6361819,2008,05,26,0
38.7119023,2008,08,29,2
35.9533622,2008,06,21,6
46.761495,2008,05,16,2
39.5496549,2008,07,29,0
29.8481003,2008,05,03,6
37.3418779,2008,03,18,4
32.3651008,2008,05,24,10
38.9325,2008,05,17,0
39.8248858,2008,06,25,2
38.872993,2008,05,03,10
31.5727273,2008,06,19,80
39.5611111,2008,04,16,5
38.938082,2008,07,24,40
30.46439,2008,04,29,4
30.7001608,2008,05,11,30
39.465,2008,06,27,4
43.1166482,2008,08,05,6
29.6559664,2008,05,19,1
38.938082,2008,05,10,0
41.8897748,2008,08,10,7
39.465,2008,05,11,12
38.327139,2008,07,24,2
42.6658357,2008,04,26,4
38.6904298,2008,08,01,3
33.9671389,2008,07,21,2
32.5972368,2008,06,26,0
38.9613889,2008,07,08,1
38.9325,2008,05,16,50
39.465,2008,06,06,11
30.4404323,2008,08,10,1
41.8751829,2008,04,24,1
39.464298,2008,05,27,0
39.4842365,2008,05,28,7
40.4749167,2008,08,13,4
43.2511023,2008,04,19,1
31.3268064,2008,06,22,2
29.812,2008,07,13,20
29.3803126,2008,04,04,0
46.761495,2008,06,15,4
36.7971205,2008,04,28,17
35.8614264,2008,04,02,6
42.98633,2008,05,31,2
38.9613889,2008,08,22,0
39.2215152,2008,05,12,1
39.465,2008,04,30,4
39.465,2008,05,21,36
42.3044834,2008,05,14,10
37.5661556,2008,04,27,4
30.187,2008,06,15,150
35.1302544,2008,05,14,14
38.9325,2008,07,01,16
29.7252627,2008,09,06,0
37.2647635,2008,03,25,1
42.6658357,2008,07,18,0
29.5662159,2008,07,15,2
35.9153218,2008,06,23,2
30.45992,2008,03,15,35
30.3385837,2008,08,02,0
30.8103619,2008,03,28,0
38.9613889,2008,08,26,0
38.9613889,2008,07,27,1
38.9325,2008,04,11,4
38.9325,2008,08,26,0
32.9769881,2008,03,30,16
30.358101,2008,02,21,6
40.9869768,2008,06,07,5
39.1876784,2008,07,29,8
39.009093,2008,05,29,2
34.0468991,2008,07,15,12
35.1302544,2008,04,23,4
42.2093208,2008,05,01,3
39.0457193,2008,05,05,2
38.938082,2008,08,10,0
39.3576616,2008,06,15,3
42.9421012,2008,04,26,5
37.9761388,2008,08,23,0
39.1363185,2008,09,06,100
39.1458333,2008,07,28,0
32.5115556,2008,04,03,1
39.816864,2008,04,22,2
29.5902004,2008,09,06,5
29.931994,2008,05,16,1
38.0485698,2008,05,04,2
43.3665009,2008,04,25,1
40.861958,2008,04,19,0
38.95104,2008,07,05,1
30.062,2008,06,24,28
32.9769881,2008,06,08,18
39.0105808,2008,07,22,10
35.1302544,2008,04,24,2
39.8726929,2008,04,22,4
43.9133832,2008,07,20,4
30.062,2008,07,14,3
39.2487391,2008,08,23,1
36.2277044,2008,06,03,1
38.9325,2008,04,19,14
38.9612442,2008,05,14,4
30.7320976,2008,05,27,1
34.0468991,2008,04,08,7
39.464298,2008,05,10,0
43.3665009,2008,05,21,1
40.861958,2008,04,20,0
29.458,2008,02,12,0
43.06126,2008,07,18,9
32.2806015,2008,08,19,8
37.0946386,2008,05,29,2
39.266,2008,05,23,0
34.7859,2008,07,06,20
25.6733,2008,08,13,1
25.6764,2008,05,31,0
36.9065,2008,07,22,3
30.5900459,2008,03,10,1
39.465,2008,06,20,0
36.5728024,2008,04,09,3
29.6778183,2008,03,21,3
33.0364889,2008,04,26,3
29.6923482,2008,05,04,9
39.465,2008,07,15,0
41.623085,2008,04,17,60
29.613405,2008,04,15,6
41.604874,2008,08,19,2
36.138336,2008,07,26,10
35.1333351,2008,04,10,3
29.458,2008,03,21,10
42.7639008,2008,08,06,18
30.1930912,2008,05,04,10
35.95032,2008,04,01,3
38.2992327,2008,06,07,11
45.5066777,2008,06,25,0
38.482151,2008,08,01,0
24.6276,2008,04,14,2
32.8056004,2008,04,29,0
39.0317916,2008,04,19,2
24.814968,2008,08,25,1
38.9905,2008,08,10,7
39.1659355,2008,06,16,1
29.5902004,2008,03,30,2
29.9930023,2008,04,24,0
34.6512852,2008,07,05,1
43.3665009,2008,05,26,4
41.7857131,2008,05,10,0
35.878933,2008,04,12,2
39.016201,2008,06,21,0
35.3182945,2008,07,14,1
42.7639008,2008,07,26,0
30.2236996,2008,05,13,2
33.8815322,2008,07,14,3
30.7384054,2008,05,02,3
46.7523659,2008,08,06,2
37.9138,2008,04,29,0
39.12714,2008,05,06,30
35.878933,2008,07,03,1
29.456112,2008,05,16,4
42.66,2008,07,24,7
38.7695,2008,05,11,1
37.5241,2008,05,17,6
24.7468,2008,09,28,13
29.613405,2008,04,05,7
30.062,2008,06,07,25
29.9724,2008,06,18,6
29.937,2008,06,23,15
32.2220001,2008,07,06,1
34.2604087,2008,07,14,12
39.1659355,2008,07,29,2
42.7639008,2008,05,20,5
38.5510539,2008,08,10,14
30.3884907,2008,03,21,14
43.3665009,2008,05,31,20
29.458,2008,06,30,12
29.3735739,2008,05,30,0
38.4799322,2008,05,17,0
41.4259314,2008,06,21,0
39.522482,2008,05,31,0
39.163,2008,08,17,8
39.266,2008,08,01,0
41.9633833,2008,06,01,0
41.035744,2008,07,15,1
39.8650627,2008,05,29,1
28.6447926,2008,03,05,2
29.613405,2008,04,04,0
30.2181988,2008,03,15,0
29.2958121,2008,05,18,6
41.9633833,2008,06,11,0
35.878933,2008,04,24,1
28.1439076,2009,04,05,0
39.3322228,2008,06,21,3
39.1659355,2008,06,10,1
43.3869,2008,05,10,6
29.5650005,2008,04,02,0
39.0011077,2008,05,06,5
27.8398,2008,06,07,2
29.6480541,2008,05,11,5
43.3665009,2008,08,10,3
27.835564,2008,05,29,5
29.559721,2008,04,10,6
39.8751,2008,08,17,2
40.9399386,2008,06,07,5
39.266,2008,06,08,50
35.878933,2008,07,05,1
39.266,2008,05,04,0
27.7299,2008,08,02,1
39.016201,2008,08,02,2
37.9164009,2008,05,01,0
35.1513544,2008,04,18,6
34.7952,2008,05,20,4
43.4936,2008,05,18,1
33.6252197,2008,08,03,1
27.5628967,2008,03,10,35
39.016201,2008,07,26,4
39.1650314,2008,05,14,12
38.6361819,2008,07,26,0
30.312,2008,06,08,94
38.8636,2008,05,15,1
43.3201355,2008,05,03,0
39.0317916,2008,08,02,8
38.9462395,2008,06,14,5
39.230625,2008,07,01,1
41.892624,2008,06,11,0
29.458,2008,04,25,8
41.699043,2008,05,31,2
39.163,2008,05,15,0
42.83795,2008,04,30,3
44.5322,2008,06,20,0
41.035744,2008,04,14,9
29.0477009,2008,03,30,0
43.2897018,2008,05,17,12
39.5667332,2008,05,10,1
42.83795,2008,05,05,2
29.450321,2008,06,07,1
29.458,2008,04,19,10
41.948994,2008,06,26,0
41.533318,2008,08,09,2
30.225225,2008,06,11,100
29.458,2008,04,17,3
29.458,2008,07,09,2
39.266,2008,08,04,0
39.266,2008,07,21,0
44.74297,2008,08,01,0
39.763027,2008,06,02,3
26.016647,2008,02,24,4
39.266,2008,08,03,25
40.9709854,2008,04,27,1
28.6442738,2008,02,25,18
39.1659355,2008,07,07,1
42.662277,2008,08,21,1
36.7845419,2008,05,17,0
38.5576968,2008,07,04,3
41.035744,2008,08,23,14
43.2573013,2008,08,17,1
41.9633833,2008,05,24,2
30.2181988,2008,07,26,200
41.948994,2008,08,10,0
38.6361819,2008,04,06,0
34.3057259,2008,04,27,0
30.2181988,2008,03,30,40
42.7639008,2008,04,26,1
34.7859,2008,04,15,6
33.5083,2008,08,19,1
40.9394531,2008,08,14,4000
39.763027,2008,06,20,2
30.2181988,2008,08,30,0
44.2289047,2008,07,27,2
30.457365,2008,07,13,4
39.763027,2008,07,19,4
42.7798004,2008,05,17,1
29.458,2008,02,17,6
39.009093,2008,05,03,23
36.138336,2008,03,28,20
39.9673309,2008,05,21,3
42.83795,2008,05,04,2
42.8240089,2008,05,18,1
39.8004494,2008,07,26,100
39.1590083,2008,07,15,7
39.266,2008,08,07,1
29.450321,2008,08,02,8
42.7639008,2008,08,09,0
31.9096217,2008,07,15,2
31.1823328,2008,07,30,6
41.9633833,2008,08,10,2
44.5264,2008,05,27,0
39.7633333,2008,07,29,1
31.6618004,2008,06,11,5
36.138336,2008,03,19,5
35.864075,2008,06,02,3
40.450497,2008,07,28,2
42.5307571,2008,05,16,6
34.7952,2008,03,09,2
39.266,2008,06,21,0
36.138336,2008,07,10,7
28.0147133,2008,05,04,2
26.1970304,2008,04,10,4
41.0266559,2008,05,29,0
29.6995225,2008,04,11,4
42.7639008,2008,06,25,0
30.187,2008,02,12,1
39.816864,2008,05,13,2
41.533318,2008,06,27,1
39.763027,2008,05,18,4
35.9700876,2008,06,10,1
30.062,2008,06,02,6
39.8004494,2008,08,19,3
38.9462395,2008,08,17,1
41.624649,2008,04,25,12
40.3478524,2008,04,11,1
34.5749949,2008,06,13,49
39.163,2008,05,30,2
39.266,2008,05,17,24
38.427,2008,07,06,5
33.5389,2008,02,28,25
36.0668,2008,05,11,1
44.1001,2008,07,06,0
32.8530912,2008,07,20,0
26.1488,2008,04,17,1
24.5734,2008,09,27,1
29.7160849,2008,04,28,5
34.7859,2008,03,21,12
43.30365,2008,04,16,1
29.6380476,2008,04,22,2
32.812,2008,06,05,16
30.4368,2008,03,28,0
35.5676059,2008,05,25,1
41.4705771,2008,05,10,0
29.6995225,2008,04,13,1
29.7582261,2008,05,11,6
39.0270763,2008,06,25,6
29.6940002,2008,04,30,1
31.5514689,2008,02,29,2
29.2440192,2008,03,01,19
47.6981686,2008,05,16,7
38.9380556,2008,05,21,5
42.1470902,2008,04,20,2
29.8237,2008,04,19,35
33.7833333,2008,05,22,1
38.9282667,2008,05,08,1
30.312,2008,07,11,16
40.3454833,2008,03,19,1
38.9380556,2008,08,08,6
42.7225398,2008,08,02,30
41.0266559,2008,06,11,0
29.6522492,2008,06,27,0
41.4705771,2008,05,26,0
41.4705771,2008,07,31,0
29.5611021,2008,03,27,0
34.7520963,2008,07,10,2
31.312,2008,06,01,2
35.5676059,2008,07,08,7
26.17648,2008,07,15,2
29.0477009,2008,03,12,0
41.45,2008,06,07,3
38.9380556,2008,07,29,0
29.6967018,2008,04,26,1
28.9290037,2008,04,09,4
29.781,2008,04,28,10
39.183507,2008,03,25,1
38.9380556,2008,07,01,0
26.4865944,2008,05,02,75
26.4865944,2008,06,09,4
28.225,2008,06,29,6
39.0875693,2008,04,27,22
30.46439,2008,08,05,530
42.9921971,2008,04,20,0
34.8031003,2008,04,26,4
38.9380556,2008,07,04,1
38.9148099,2008,06,27,44
26.1488,2008,08,28,1
36.2831062,2008,08,06,2
36.6916153,2008,07,26,9
42.9921971,2008,04,19,6
36.2270178,2008,05,17,2
39.7923509,2008,04,18,2
36.6916153,2008,08,03,12
26.1787023,2008,03,01,1
38.9613889,2008,09,02,2
38.9380556,2008,05,18,5
35.9405301,2008,03,07,2
47.6981686,2008,05,18,8
26.4865944,2008,04,28,70
32.8056004,2008,05,03,0
39.3008222,2009,04,01,2
26.4865944,2008,02,07,3
38.9380556,2008,06,01,0
29.6380476,2008,04,18,7
29.7582261,2008,05,04,14
38.9380556,2008,05,06,12
41.1754303,2008,08,13,2
29.5611021,2008,04,23,0
29.822709,2008,07,26,1
35.5676059,2008,07,02,2
42.7639008,2008,07,13,0
38.9613889,2008,08,29,2
30.46439,2008,07,26,8
36.6916153,2008,05,03,3
38.9380556,2008,07,16,0
41.4001099,2008,04,16,0
30.312,2008,06,07,4
32.562,2008,07,05,70
29.3242939,2008,04,24,4
26.4865944,2008,05,22,80
26.4865944,2008,03,22,45
35.8670529,2008,08,13,5
29.0477009,2008,02,16,8
38.9380556,2008,08,04,10
35.7788952,2008,04,23,0
35.7788952,2008,05,14,0
38.9148099,2008,07,25,14
26.4865944,2008,04,06,30
29.5650005,2008,04,27,16
38.9380556,2008,07,23,0
31.5514689,2008,09,13,3
26.227292,2008,07,10,4
32.8056004,2008,05,12,4
33.0364889,2008,05,31,2
29.5611021,2008,04,19,0
41.6278682,2008,05,13,0
32.78179,2008,07,26,0
42.98633,2008,04,26,15
35.7788952,2008,04,25,0
47.662576,2008,06,22,0
47.6981686,2008,05,25,0
42.7639008,2008,08,10,0
33.1584503,2008,05,21,2
38.6389068,2008,04,09,5
29.3424773,2008,04,18,3
30.4996786,2008,09,04,3
41.4705771,2008,07,25,0
41.921,2008,06,05,1
32.312,2008,06,05,22
38.3593444,2008,04,26,4
38.9380556,2008,07,22,0
29.609375,2008,04,20,2
26.17648,2008,02,16,4
40.7133779,2008,04,29,2
40.3377446,2008,04,30,2
38.9380556,2008,06,13,10
43.30365,2008,05,03,15
28.9290037,2008,04,04,12
42.7639008,2008,08,13,0
33.1584503,2008,04,20,3
41.4001099,2008,06,24,0
39.3317581,2008,05,02,0
47.6981686,2008,08,07,7
31.5514689,2008,04,17,5
42.98633,2008,04,20,0
29.1952991,2008,04,03,0
32.78179,2008,08,08,0
32.8056004,2008,03,15,0
38.9617389,2008,08,14,2
38.7799639,2008,05,17,2
40.6500145,2008,06,20,0
30.8103619,2008,04,21,1
38.1483276,2008,04,20,6
32.312,2008,02,13,3
41.6123914,2008,05,13,0
29.3242939,2008,04,26,0
29.3424773,2008,02,28,0
47.6981686,2008,08,01,2
38.9613889,2008,08,16,25
26.17648,2008,02,15,2
44.3059047,2008,05,18,4
35.7788952,2008,04,28,1
30.6555728,2008,04,13,1
44.9805556,2008,05,11,4
38.6389068,2008,07,02,27
31.5514689,2008,05,07,10
38.0405374,2008,07,12,4
31.5514689,2008,07,21,50
35.5676059,2008,06,21,0
38.9639504,2008,08,31,0
39.5611111,2008,07,05,4
31.8690387,2008,04,27,30
36.0240216,2008,05,03,2
37.739,2008,08,16,1
26.17648,2008,02,26,8
36.2831062,2008,05,25,1
29.8693782,2008,03,23,5
38.9851615,2008,05,15,0
42.9921971,2008,06,14,10
34.8650227,2008,07,03,0
38.938082,2008,07,11,40
26.17648,2008,02,22,4
36.6916153,2008,08,08,3
36.6916153,2008,08,09,4
39.417,2008,07,06,2
29.6380476,2008,06,19,2
38.6389068,2008,07,16,15
38.938082,2008,04,30,0
41.6123914,2008,05,17,5
40.3635172,2008,07,27,0
33.8664246,2008,07,16,45
38.77396,2008,04,26,7
26.1260304,2008,02,17,4
30.5282646,2008,05,08,3
38.2620392,2008,07,15,20
31.5514689,2008,04,11,5
26.1260304,2008,03,11,3
41.4705771,2008,05,10,0
41.4705771,2008,05,11,0
29.5611021,2008,04,29,8
29.5611021,2008,04,30,1
38.9380556,2008,06,20,1
29.609375,2008,05,05,0
31.093206,2008,02,24,1
33.909175,2008,03,28,1
29.9111237,2008,05,13,2
29.6923482,2008,05,18,5
33.0364889,2008,03,30,2
34.7574096,2008,02,28,2
38.9419616,2008,04,02,2
32.233713,2008,06,01,4
31.9885899,2008,09,13,5
38.9639504,2008,09,18,2
39.8727917,2008,05,27,8
39.7448142,2008,05,04,2
33.1149448,2008,07,05,2
35.2583932,2008,03,22,5
31.556112,2008,09,01,10
29.4491648,2008,08,17,4
40.8232277,2008,06,22,0
33.0851594,2008,07,24,2
31.363898,2008,05,17,50
38.821879,2008,06,28,3
39.3068411,2008,04,21,6
37.5423315,2008,06,08,1
34.9540647,2008,06,04,1
27.5295849,2008,03,27,1
38.9340593,2008,09,05,1
41.781201,2008,05,06,0
39.6161357,2008,08,11,3
29.7902245,2008,05,18,3
30.358101,2008,03,23,7
29.9911067,2008,04,12,3
35.6004562,2008,06,12,5
30.4404323,2008,04,07,1
45.6236426,2008,07,10,8
38.9282667,2008,06,10,5
41.5514,2008,05,09,0
26.5142056,2008,09,11,42
38.5791126,2008,06,09,6
31.1324606,2008,06,08,1
38.5676296,2008,04,13,10
29.5324416,2008,04,18,20
35.9075968,2008,05,05,3
39.5625,2008,06,01,0
43.8503745,2008,08,22,1
39.2870474,2008,08,13,500
37.5733158,2008,04,26,0
41.2419972,2008,07,07,2
36.0416039,2008,04,27,7
37.0812018,2008,05,10,30
30.1517699,2008,04,05,2
29.2194894,2008,02,18,2
39.5611111,2008,06,04,7
30.4237514,2008,05,08,2
38.712932,2008,07,30,1
38.993175,2008,04,14,1
32.82954,2008,07,11,0
41.781201,2008,05,26,33
29.6949124,2008,08,23,1
32.5667075,2008,05,11,4
39.2704043,2008,05,27,2
42.726757,2008,05,12,3
46.7681166,2008,06,19,1
32.843776,2008,05,05,12
34.5357688,2008,06,22,6
30.4272179,2008,03,22,2
30.8607,2008,07,05,1
39.2068061,2008,05,16,2
44.4122024,2008,07,16,3
32.3788017,2008,04,21,2
47.662576,2008,06,12,3
44.6188217,2008,06,26,0
42.98633,2008,07,13,10
41.6208323,2008,05,10,1
44.1108842,2008,06,21,5
36.6982919,2008,03,28,3
29.57913,2008,04,27,1
30.6408659,2008,04,23,1
34.7166677,2008,03,23,5
40.7713119,2008,07,04,1
30.9348446,2008,06,08,1
34.8610033,2008,04,27,8
39.8727917,2008,07,24,4
29.22,2008,04,05,1
31.3090618,2008,06,22,8
36.8945084,2009,04,03,0
38.9617389,2008,08,05,0
36.5728024,2008,05,21,1
38.694487,2008,08,19,5
41.5003496,2008,07,24,10
36.2995021,2008,04,01,10
31.0176329,2008,04,12,8
30.7049623,2008,04,24,4
30.46439,2008,08,24,30
29.9192346,2008,07,13,0
38.6361819,2008,08,22,0
37.4898,2008,05,29,3
38.9379816,2008,04,23,9
28.2670242,2008,08,19,1
32.843776,2008,05,10,2
42.98633,2008,06,23,4
34.7901227,2008,02,22,0
35.1717762,2008,08,06,12
39.0629091,2008,07,12,35
28.7134742,2008,06,07,47
29.717,2008,08,07,2
26.1584256,2008,03,18,7
29.8481003,2008,03,16,5
34.0883628,2008,04,19,2
34.0890613,2008,07,14,1
33.4769269,2008,03,29,15
41.4259314,2008,06,26,0
38.9617389,2008,06,26,1
29.6923482,2008,07,14,1
32.8530912,2008,05,02,6
30.6050343,2008,04,24,4
42.98633,2008,06,07,20
43.316666,2008,05,04,2
32.3978183,2008,04,06,4
30.062,2008,06,14,155
33.4769269,2008,05,24,11
42.98633,2008,05,17,4
32.9719478,2008,04,12,0
36.7971205,2008,05,09,28
39.3322228,2008,07,26,1
31.0595928,2008,04,28,1
42.536805,2008,07,23,3
30.4857415,2008,04,13,25
38.938082,2008,08,06,30
34.2880832,2008,03,23,16
30.46439,2008,06,07,1
38.9379816,2008,07,28,34
30.4168514,2008,02,24,22
41.993149,2008,06,27,0
30.035811,2008,04,09,10
36.8945084,2008,04,12,0
42.8401012,2008,06,04,3
38.9313386,2008,07,12,4
28.5760801,2008,03,16,4
30.1782064,2008,06,22,1
29.7902245,2008,04,26,4
40.5005333,2008,04,29,1
33.1283512,2008,07,19,0
42.2093208,2008,04,30,3
34.7528965,2008,05,21,10
30.46439,2008,03,30,2
30.5158364,2008,04,12,0
43.90982,2008,07,19,14
30.46439,2008,05,04,2
29.6546425,2008,04,12,6
43.3541426,2008,08,15,3
42.536805,2008,07,24,2
38.938082,2008,08,09,0
36.1602778,2008,04,23,1
29.929,2008,03,23,0
38.938082,2008,06,02,0
33.1749971,2008,06,14,3
32.7791836,2008,07,01,0
41.6277095,2008,04,28,12
39.464298,2008,05,07,15
38.938082,2008,09,05,4
33.0364889,2008,04,29,2
37.432341,2008,07,12,3
31.9308034,2008,08,10,5
30.3489169,2008,05,02,6
29.7500705,2008,06,18,3
41.62445,2008,05,11,25
38.938082,2008,09,02,4
39.6807691,2008,05,10,2
30.4631753,2008,04,19,0
37.5803308,2008,05,06,0
29.7500705,2008,04,14,6
38.1771724,2008,06,05,0
29.937,2008,07,13,4
43.7423286,2008,07,10,36
39.5718884,2008,05,01,4
42.6371317,2008,07,18,1
35.8614264,2008,05,04,14
38.961483,2008,08,23,0
29.9111237,2008,05,07,2
27.7338321,2008,07,30,5
38.9155462,2008,05,06,1
30.062,2008,06,15,130
35.5556917,2008,05,06,0
39.5611111,2008,06,18,5
40.978582,2008,05,25,2
38.9617389,2008,05,10,0
36.5728024,2008,05,05,1
33.1749971,2008,04,26,6
33.1749971,2008,06,15,3
45.3839235,2008,08,02,1
35.9035731,2008,04,28,2
44.9679557,2008,05,12,1
38.3871497,2008,06,04,5
31.6499017,2008,02,17,2
35.810853,2008,04,11,8
28.6952022,2008,02,20,5
47.662576,2008,06,19,8
34.6919888,2008,05,28,2
30.5646259,2008,04,10,0
38.9686602,2008,05,02,1
35.1302544,2008,07,07,5
32.687,2008,07,03,57
29.687,2008,07,08,4
29.839928,2008,06,13,2
31.5727273,2008,05,17,8
27.8270173,2008,07,15,1
37.2510421,2008,06,08,6
38.4514378,2008,07,14,2
35.29855,2008,08,16,5
38.9057615,2008,07,12,2
35.1302544,2008,05,28,1
39.464298,2008,06,19,0
29.6923482,2008,03,10,1
30.6086449,2008,02,06,1
35.7381525,2008,04,14,5
45.873667,2008,07,25,12
42.536805,2008,06,06,4
30.1366093,2008,02,16,4
27.8724416,2008,05,06,1
30.437,2008,06,11,59
34.4728471,2008,06,09,1
30.312,2008,06,10,2
30.035811,2008,02,29,2
42.7883464,2008,06,07,0
30.46439,2008,07,13,2
31.1023336,2008,04,13,5
29.812,2008,06,05,36
35.40011,2008,05,04,5
38.8631527,2008,04,26,8
35.1606788,2008,04,15,1
38.9385825,2008,04,21,6
30.030461,2008,03,12,3
36.8774236,2008,07,22,10
36.7971205,2008,05,08,28
39.1910545,2008,07,27,2
39.1962667,2008,04,22,2
33.9569589,2008,06,16,6
29.9111237,2008,04,25,2
37.2885309,2008,06,01,22
32.937,2008,07,08,2
38.3199425,2008,07,24,77
43.9371649,2008,05,29,1
40.3139349,2008,05,08,4
39.1134132,2008,05,14,1
39.1890256,2008,05,10,6
30.4404323,2008,05,20,2
34.9422366,2008,05,05,6
38.4277735,2008,07,03,0
30.38508,2008,06,17,0
30.4404323,2008,05,02,1
39.3834167,2008,04,19,1
38.9419616,2008,06,05,12
31.0302104,2008,07,12,26
34.2049879,2008,04,14,3
31.687,2008,02,06,2
42.0019264,2008,06,20,2
34.698684,2008,04,18,1
34.2066072,2008,04,13,5
38.6414782,2008,05,01,3
41.7033896,2008,08,30,11
29.7550635,2008,07,12,3
38.938082,2008,06,02,0
30.4404323,2008,09,03,1
38.6444,2008,06,18,14
43.6753059,2008,07,17,2
32.1805717,2008,06,08,1
29.7936607,2008,06,13,1
41.2416745,2008,07,19,15
33.3682052,2008,06,17,8
38.694487,2008,08,19,2
42.536805,2008,07,24,2
38.0100645,2008,07,20,5
34.7901227,2008,04,27,0
38.938082,2008,08,19,0
30.1366093,2008,05,11,4
42.9604427,2008,05,08,0
31.554908,2008,05,10,0
35.6517169,2008,03,18,6
31.687,2008,02,17,21
28.6649097,2008,03,09,0
43.0871,2008,07,03,2
39.522482,2008,08,23,3
34.0468991,2008,06,11,20
38.9639504,2008,07,18,5
37.4338404,2008,08,02,1
37.3406837,2008,07,04,17
31.5808753,2008,04,15,1
31.9332618,2008,06,12,8
34.7901227,2008,05,05,0
38.9282667,2008,07,21,1
41.0970763,2008,05,15,1
38.8125,2008,07,16,0
38.938082,2008,07,14,0
29.812,2008,06,06,20
29.2440192,2008,04,14,3
29.8481003,2008,06,22,4
34.5975891,2008,08,13,8000
29.9111237,2008,05,19,2
30.187,2008,06,29,16
26.7123023,2008,07,04,1
42.7578525,2008,04,26,1
29.078807,2008,04,05,6
30.3489169,2008,04,29,2
38.6361819,2008,04,19,0
30.74787,2008,03,29,0
32.82954,2008,03,09,0
43.477,2008,08,21,50
41.1230193,2008,05,28,3
45.1507,2008,07,26,7
43.3436317,2008,04,24,2
32.9982668,2008,04,19,2
38.908133,2008,04,13,0
38.6365171,2008,07,31,1
31.312,2008,07,06,30
39.0166496,2008,04,07,0
31.687,2008,02,17,19
29.6607586,2008,05,18,0
37.4898,2008,05,07,5
34.0468991,2008,05,06,35
40.5784497,2008,04,04,3
30.7465569,2008,05,16,3
35.096878,2008,05,28,2
34.0468991,2008,09,19,4
30.2240684,2008,07,11,10
30.2426667,2008,02,28,1
35.875698,2008,03,15,8
32.7041111,2008,05,12,2
30.3911362,2008,03,01,9
38.9113388,2008,05,24,30
32.8056004,2008,03,05,0
39.1876784,2008,04,26,1
33.9843637,2008,03,23,1
27.7551966,2008,03,23,1
38.9534686,2008,08,17,2
36.7971205,2008,04,07,18
38.153858,2008,05,09,1
36.5245,2008,05,19,4
40.7063483,2008,06,15,6
30.6199983,2008,04,13,50
29.5386087,2008,03,15,4
38.712932,2008,08,22,2
34.2222709,2008,05,13,4
32.062,2008,06,28,12
38.9113388,2008,05,27,12
29.146127,2008,03,07,1
34.0942502,2008,07,14,1
35.2359189,2008,05,29,15
40.5281532,2008,05,10,0
37.042367,2008,03,20,3
38.4248149,2008,04,15,0
36.8345741,2008,04,27,1
44.0568753,2008,05,21,0
37.5661556,2008,06,20,0
37.8449354,2008,06,13,1
42.9795,2008,06,05,5
46.7523659,2008,07,03,7
46.75455,2008,06,01,9
29.9192346,2008,05,26,28
32.8056004,2008,03,02,0
42.7560879,2008,06,21,0
36.0524299,2008,06,19,11
29.5564888,2008,04,27,4
43.8679506,2008,06,21,5
32.562,2008,06,01,4
32.8056004,2008,04,11,0
30.3439912,2008,03,31,10
39.5611111,2008,06,05,6
29.6923482,2008,03,28,6
38.8486655,2008,04,07,0
43.7204975,2008,07,05,7
30.4203764,2008,02,01,1
41.5583069,2008,06,01,2
38.5660525,2008,08,15,2
38.938082,2008,07,03,0
38.9417035,2008,04,22,2
46.75455,2008,06,07,1
38.5899806,2008,06,10,2
30.519806,2008,07,30,20
31.8690387,2008,07,04,11
47.0308225,2008,05,10,1
34.1501352,2008,04,12,5
37.9979444,2008,04,06,1
38.9420706,2008,05,06,30
28.2670242,2008,06,26,2
43.4036133,2008,07,05,0
39.882606,2008,04,25,1
39.882606,2008,06,27,3
29.4491648,2008,05,01,1
39.0625,2008,07,28,35
26.4102437,2008,02,16,0
41.4528431,2008,05,14,1
39.5611111,2008,06,20,3
31.312,2008,02,19,10
38.9420706,2008,05,05,4
42.6357268,2008,05,10,1
32.3978183,2008,03,30,4
40.6925484,2008,08,08,1
29.6923482,2008,06,09,3
29.9157735,2008,04,12,1
40.935562,2008,05,25,1
37.4898,2008,06,23,1
32.687,2008,07,05,5
31.312,2008,06,23,9
29.146127,2008,03,16,6
39.7856861,2008,05,04,6
28.2670242,2008,08,16,3
39.3605816,2008,05,21,1
42.7883464,2008,06,20,0
33.90946,2008,07,13,1
35.95,2008,06,11,0
39.4015148,2008,05,02,2
46.7523659,2008,05,08,4
35.1312284,2008,03,11,1
28.533296,2008,04,18,7
29.937,2008,06,09,145
39.0011077,2008,05,25,3
29.937,2008,06,30,2
45.3442884,2008,08,25,11
30.312,2008,06,29,3
36.6747524,2008,07,14,12
36.3795833,2008,06,12,25
38.9686602,2008,07,27,3
39.8740762,2008,04,17,9
30.5282646,2008,05,22,3
30.894602,2008,02,27,25
30.062,2008,06,05,65
38.9686602,2008,08,10,1
38.1831527,2008,08,02,5
39.882606,2008,05,14,4
29.8481003,2008,05,25,1
41.7641418,2008,05,10,4
38.8751647,2008,05,30,0
29.687,2008,07,15,3
29.8481003,2008,05,26,1
35.8282,2008,06,26,3
35.7422977,2008,04,29,1
31.0705245,2008,06,27,12
40.7731806,2008,05,28,0
29.7049774,2008,06,17,4
41.6031208,2008,05,10,5
40.4516338,2008,08,17,4
42.9669441,2008,05,27,0
36.4041523,2008,08,24,6
30.6427859,2008,07,04,1
37.2510421,2008,06,22,3
38.6374474,2008,04,11,10
29.937,2008,06,01,2
38.8939722,2008,04,21,0
30.4996786,2008,08,07,16
38.9381318,2008,09,03,0
